19|,200|,17
19|,342|,150
19|,201|,11
19|,341|,12
19|,22|,44
19|,206|,13
19|,340|,23
19|,214|,10
19|,368|,43
19|,217|,73
19|,363|,249
19|,216|,11
19|,21|,365
19|,20|,621
19|,204|,164
141|,83|,13
83|209,205|,12
83|209,363|,17
83|209,342|,10
83|209,21|,17
83|209,209|,10
364|,23|,12
364|,369|,21
364|,22|,12
364|,25|,34
364|,212|,21
364|,83|,49
364|,368|,19
364|,205|,46
364|,192|,10
364|,209|,17
364|,220|,18
364|,191|,31
364|,366|,41
364|,84|,70
364|,143|,41
364|,234|,36
364|,210|,20
364|,203|,12
364|,233|,59
364|,363|,136
364|,342|,31
364|,278|,22
364|,365|,42
364|,340|,31
364|,217|,23
364|,339|,12
364|,21|,30
364|,20|,18
364|,204|,13
217|,234|217,116
217|,212|,942
217|,369|,38
217|,218|,205
217|,208|,577
217|,181|,57
217|,22|,1248
217|,152|,31
217|,197|,73
217|,156|,54
217|,164|217,95
217|,210|,1218
217|,233|,26
217|,200|,40
217|,225|,13
217|,278|,47
217|,365|,415
217|,340|,1189
217|,214|,868
217|,358|,26
217|,204|,144
217|,142|,11
217|,198|,17
217|,367|217,74
217|,160|,54
217|,27|,20
217|,368|,3000
217|,216|,915
217|,163|,33
217|,209|,2922
217|,149|,27
217|,190|,81
217|,236|,10
217|,222|,761
217|,221|217,531
217|,157|,47
217|,213|,140
217|,201|,41
217|,226|,14
217|,19|,57
217|,113|,12
217|,364|,50
217|,375|,45
217|,205|,384
217|,84|217,140
217|,178|,53
217|,299|,51
217|,199|,68
217|,23|,1825
217|,26|,21
217|,148|,11
217|,191|,129
217|,158|,69
217|,202|,72
217|,223|,53
217|,187|,11
217|,266|,11
217|,342|,3826
217|,371|,11
217|,153|,57
217|,206|,28
217|,140|,11
217|,339|,249
217|,180|217,70
217|,21|,1466
217|,25|,65
217|,83|217,200
217|,219|,90
217|,366|,428
217|,192|,80
217|,16|,59
217|,220|,625
217|,182|,21
217|,196|,184
217|,159|,50
217|,211|,2278
217|,162|,38
217|,203|,288
217|,224|,18
217|,241|,16
217|,155|,26
217|,341|,611
217|,215|,326
217|,45|,15
217|,207|,393
217|,143|,43
217|,363|,654
217|,151|,13
217|,20|,1116
161|,159|,12
161|,160|,13
161|,215|,10
84|209,363|,21
84|209,83|84,10
84|209,234|,37
342|207.218,22|,15
23|367,342|,10
23|367,217|,14
23|367,368|,16
124|,16|,10
278|234,84|278,17
278|234,233|278,19
278|234,234|,14
84|23,234|,28
223|84,363|,11
223|84,84|223,45
299|,23|,15
299|,211|,55
299|,222|,18
299|,363|,14
299|,342|,15
299|,83|,13
299|,341|,54
299|,368|,15
299|,217|299,122
299|,214|,303
299|,209|,38
299|,216|,49
299|,20|,13
299|,21|,22
299|,221|,38
199|,219|,364
199|,22|,17
199|,23|,15
199|,212|,14
199|,83|,23
199|,218|,254
199|,209|199,119
199|,208|199,87
199|,211|,19
199|,16|,70
199|,366|,10
199|,113|,15
199|,84|,24
199|,197|,32
199|,202|,31
199|,234|,16
199|,203|,24
199|,210|,30
199|,339|199,49
199|,200|,198
199|,342|,35
199|,20|199,95
199|,201|,66
199|,19|,30
199|,365|,13
199|,207|,166
199|,368|,25
199|,204|,13
199|,363|,45
199|,205|,22
199|,21|,70
199|,217|,42
191|156,190|,11
191|156,143|,10
246|,83|,18
203|341,339|,14
341|212,216|,19
341|212,214|,14
341|212,217|,10
25|84,84|,23
222|180,211|,11
222|158,340|,10
222|158,341|,10
222|158,210|,10
222|158,217|,15
83|84,204|,10
83|84,84|83,12
83|84,210|83,15
83|84,342|,12
83|84,21|,22
83|84,20|,14
83|84,365|,12
340|234,212|,15
148|,83|,19
25|234,234|,17
235|,363|,10
235|,83|,16
235|,234|,14
212|83,23|,16
212|83,220|,14
192|83,340|,13
192|83,83|,12
366|367,363|,16
366|367,342|,13
366|367,210|,14
365|221,205|,13
365|221,363|,12
365|221,21|,15
266|,233|,13
266|,363|,44
266|,83|,23
266|,278|,28
266|,365|,14
266|,26|,18
266|,339|,11
266|,358|,27
266|,204|,12
266|,205|,19
266|,234|,39
266|,21|,13
266|,223|266,59
266|,84|266,78
25|,22|,16
25|,163|,14
25|,160|,11
25|,83|,67
25|,181|,11
25|,191|,465
25|,158|,15
25|,156|,74
25|,223|,12
25|,210|,11
25|,233|,17
25|,363|,53
25|,342|,18
25|,212|,100
25|,153|,25
25|,365|,17
25|,340|,282
25|,84|,122
25|,216|,11
25|,21|,10
25|,217|,41
25|,23|,33
25|,339|,11
25|,368|,19
25|,205|,15
25|,192|,113
25|,209|,21
25|,180|,12
25|,190|,98
25|,220|,36
25|,236|,13
25|,196|,14
25|,159|,13
25|,222|,19
25|,211|,37
25|,234|,65
25|,162|,10
25|,157|,20
25|,224|,11
25|,213|,58
25|,155|,26
25|,341|,24
25|,215|,70
25|,45|,20
25|,364|,13
25|,143|,111
25|,366|,25
25|,164|,16
25|,20|,20
25|,178|,17
153|,159|,16
153|,23|,19
153|,22|,13
153|,220|,15
153|,163|,79
153|,83|,65
153|,27|,12
153|,368|,18
153|,205|,11
153|,211|,34
153|,209|,12
153|,180|,59
153|,149|,14
153|,157|,27
153|,365|,10
153|,191|,42
153|,158|,13
153|,221|,12
153|,196|,60
153|,84|,27
153|,222|,26
153|,156|,11
153|,234|,17
153|,210|,13
153|,162|,15
153|,181|,61
153|,363|,16
153|,342|,10
153|,25|,26
153|,212|,25
153|,341|,32
153|,215|,93
153|,340|,70
153|,192|,16
153|,217|,40
153|,216|,29
153|,164|,35
153|,375|,13
153|,178|,36
206|,339|206,66
206|,22|,17
206|,23|,11
206|,212|,11
206|,83|,13
206|,218|,10
206|,208|,25
206|,211|,14
206|,209|,28
206|,368|,11
206|,21|206,58
206|,363|206,202
206|,220|,19
206|,366|,30
206|,221|,10
206|,84|,25
206|,222|,20
206|,202|,14
206|,234|,17
206|,203|,89
206|,233|,18
206|,342|,55
206|,278|,20
206|,341|,10
206|,19|,17
206|,365|,61
206|,340|,13
206|,207|,27
206|,217|,15
206|,205|,480
206|,210|206,60
206|,20|,47
206|,204|,159
115|,339|,23
115|,202|,28
115|,16|,22
115|,218|,10
234|20,84|,51
234|20,83|234,17
234|20,21|,14
234|20,205|,13
234|20,363|,24
234|20,342|,11
234|20,20|,12
20|215,21|20,17
20|215,217|,11
164|,23|,27
164|,191|,20
164|,25|,14
164|,212|,28
164|,83|,70
164|,366|,13
164|,163|,53
164|,209|,12
164|,215|164,106
164|,180|,96
164|,149|,14
164|,365|,11
164|,220|,14
164|,182|,12
164|,158|,31
164|,221|,10
164|,196|,62
164|,159|,50
164|,222|,50
164|,211|,58
164|,234|,19
164|,157|,18
164|,162|,61
164|,363|,26
164|,342|,21
164|,160|,60
164|,341|,66
164|,340|,62
164|,153|,60
164|,29|,16
164|,152|,22
164|,217|,54
164|,216|,28
164|,181|164,155
164|,84|,26
164|,178|,17
191|84,84|,17
37|,83|,33
215|180,217|,10
221|83,214|221,15
163|83,83|,16
234|358,21|,11
158|341,341|,20
12|,339|,13
12|,202|,12
12|,16|,18
219|,22|,30
219|,339|,259
219|,201|219,66
219|,199|,99
219|,220|,34
219|,23|,32
219|,212|,28
219|,83|,39
219|,218|,1554
219|,341|,14
219|,208|,428
219|,211|,43
219|,209|,225
219|,16|,284
219|,217|219,98
219|,223|,10
219|,365|,49
219|,366|,39
219|,221|,12
219|,84|,61
219|,113|,25
219|,202|,122
219|,234|,42
219|,203|,143
219|,210|,94
219|,200|,173
219|,197|219,73
219|,207|,974
219|,19|,176
219|,215|,10
219|,340|,24
219|,205|,131
219|,214|,16
219|,368|,37
219|,204|,72
219|,363|,157
219|,216|,15
219|,342|219,148
219|,21|,214
219|,20|,338
220|207,22|,10
234|217,84|,25
234|217,363|,11
196|209,340|,14
196|209,222|,13
365|218,363|,13
251|,84|,11
251|,83|,14
251|,234|,18
177|,83|,10
25|192,190|,10
25|192,191|,21
25|192,143|,14
275|,83|,19
275|,234|,10
196|,203|,10
196|,22|,50
196|,216|196,88
196|,163|,18
196|,212|,247
196|,83|,35
196|,208|,22
196|,368|196,78
196|,210|196,80
196|,191|,62
196|,158|,10
196|,221|,45
196|,23|196,151
196|,156|,13
196|,363|,55
196|,342|,133
196|,220|196,135
196|,371|,19
196|,153|,24
196|,365|,49
196|,340|,618
196|,214|,45
196|,367|,17
196|,164|,12
196|,21|,61
196|,366|196,74
196|,204|,20
196|,25|,47
196|,339|,19
196|,192|,43
196|,209|,86
196|,180|,15
196|,190|,34
196|,84|,22
196|,222|,334
196|,211|,221
196|,234|,19
196|,162|,10
196|,157|,22
196|,213|,75
196|,155|,10
196|,341|,204
196|,215|,313
196|,45|,11
196|,207|,18
196|,217|196,187
196|,143|,23
196|,205|,25
196|,20|,37
196|,178|,18
163|,23|,25
163|,25|,14
163|,160|,10
163|,83|,34
163|,164|,18
163|,181|,41
163|,209|,13
163|,180|,98
163|,220|,18
163|,191|,19
163|,158|,27
163|,196|,76
163|,84|,17
163|,222|,22
163|,211|,31
163|,234|,16
163|,210|,13
163|,162|,10
163|,157|,17
163|,212|,22
163|,341|,44
163|,215|,64
163|,340|,60
163|,153|,23
163|,217|,25
163|,216|,24
163|,21|,10
163|,178|,25
158|234,234|,11
210|206,342|,15
220|221,366|,12
215|365,340|,10
155|,84|,14
155|,23|,20
155|,156|,10
155|,25|,30
155|,363|,12
155|,83|,17
155|,212|,22
155|,215|,19
155|,340|,92
155|,211|,12
155|,191|155,89
155|,217|,15
155|,213|,18
155|,190|,10
155|,220|,14
155|,192|,76
155|,178|,10
228|,234|,16
215|22,340|,10
215|22,216|,10
215|22,211|,10
215|22,341|,10
209|199,342|,19
209|199,217|,14
84|358,21|,14
366|,299|,20
366|,22|,1118
366|,212|,599
366|,369|,26
366|,218|,64
366|,26|,14
366|,208|,174
366|,181|,10
366|,199|,19
366|,365|,1657
366|,191|,22
366|,158|,33
366|,221|,101
366|,197|,23
366|,202|,67
366|,223|,32
366|,84|366,275
366|,210|,1573
366|,233|,35
366|,363|,1335
366|,342|,1536
366|,278|,38
366|,364|,28
366|,206|,38
366|,340|,515
366|,214|,92
366|,358|,39
366|,204|,313
366|,234|366,190
366|,339|,288
366|,21|,897
366|,367|,121
366|,196|366,73
366|,23|,566
366|,159|,19
366|,25|,16
366|,219|,37
366|,153|,10
366|,368|,496
366|,216|366,113
366|,164|,25
366|,192|,19
366|,209|,540
366|,16|,48
366|,180|,19
366|,211|,380
366|,190|,10
366|,220|,1320
366|,241|,11
366|,222|,319
366|,163|,14
366|,217|,535
366|,203|,256
366|,224|,15
366|,160|,11
366|,213|,104
366|,201|,14
366|,341|,131
366|,19|,49
366|,215|,78
366|,207|,143
366|,375|,17
366|,143|,19
366|,205|,688
366|,83|366,232
366|,225|,10
366|,20|,394
366|,178|,10
215|178,217|,10
21|20,23|,124
21|20,299|,18
21|20,22|,180
21|20,220|,80
21|20,218|,34
21|20,341|,39
21|20,84|21.20,81
21|20,208|,189
21|20,211|,104
21|20,209|,365
21|20,16|,16
21|20,365|,183
21|20,366|,112
21|20,221|,46
21|20,196|,11
21|20,222|,67
21|20,202|,14
21|20,234|,55
21|20,203|,130
21|20,210|,549
21|20,233|,11
21|20,213|,10
21|20,342|,593
21|20,212|,46
21|20,207|,97
21|20,19|,39
21|20,215|,15
21|20,340|,61
21|20,205|,147
21|20,214|,30
21|20,368|,118
21|20,204|,51
21|20,219|,15
21|20,363|,256
21|20,339|,85
21|20,83|21,59
21|20,216|,44
21|20,20|,472
21|20,217|,182
365|214,205|,10
365|214,363|,16
234|203,84|,16
234|23,84|,11
234|23,363|,12
341|22,216|,12
341|22,222|,18
341|22,214|,18
341|22,217|,15
210|23,23|,50
210|23,22|,73
210|23,339|,14
210|23,368|,22
210|23,208|,20
210|23,209|,65
210|23,220|,29
210|23,222|,11
210|23,211|,19
210|23,203|,26
210|23,363|,75
210|23,342|,101
210|23,212|,16
210|23,365|,67
210|23,340|,11
210|23,204|,19
210|23,366|210.23,107
210|23,205|,47
210|23,21|,110
210|23,20|,36
210|23,217|,42
83|365,363|,10
83|365,234|83,22
83|365,21|,18
83|365,84|83,13
222|203,221|,16
234|366,84|,39
234|366,363|,11
217|234,23|,14
217|234,342|,21
217|234,368|,11
244|,83|,12
244|,234|,16
181|,159|,73
181|,191|,18
181|,22|,12
181|,211|,36
181|,372|,10
181|,222|,67
181|,212|,18
181|,83|,31
181|,153|,36
181|,23|,30
181|,27|,10
181|,216|,27
181|,163|,28
181|,209|,10
181|,180|,93
181|,149|,11
181|,365|,14
181|,220|,13
181|,182|,11
181|,196|,56
181|,84|,18
181|,152|,14
181|,156|,14
181|,234|,13
181|,210|,20
181|,162|,42
181|,157|,23
181|,363|,19
181|,342|,16
181|,25|,27
181|,160|,44
181|,341|,100
181|,215|,69
181|,340|,57
181|,214|,12
181|,375|,26
181|,217|,23
181|,164|,63
181|,158|181,53
181|,21|,18
181|,192|,12
181|,178|,24
155|191,191|155,20
164|83,83|,38
222|208,221|,10
22|367,342|,12
178|83,83|,20
153|83,83|,33
221|,299|,25
221|,22|,124
221|,83|,79
221|,218|,21
221|,208|,67
221|,212|221,72
221|,191|,11
221|,158|,23
221|,365|221,99
221|,342|,347
221|,206|,11
221|,340|,125
221|,358|,15
221|,367|,16
221|,84|221,97
221|,339|,34
221|,21|,329
221|,204|,22
221|,23|,147
221|,214|221,888
221|,368|,138
221|,366|221,98
221|,216|,195
221|,234|221,67
221|,209|,298
221|,196|,70
221|,222|,753
221|,211|,331
221|,210|,230
221|,203|,41
221|,213|,32
221|,220|221,68
221|,341|,491
221|,215|,71
221|,207|,52
221|,217|,782
221|,205|,72
221|,363|221,132
221|,20|,145
84|222,363|,12
84|222,234|,36
365|216,363|,17
234|368,84|,21
210|,266|,12
210|,299|,57
210|,22|,1855
210|,238|,11
210|,212|,421
210|,218|,154
210|,26|,24
210|,208|,660
210|,181|,18
210|,366|210,2327
210|,199|,36
210|,206|,48
210|,191|,31
210|,158|,45
210|,221|,231
210|,197|,31
210|,156|,12
210|,223|,53
210|,162|,13
210|,233|,28
210|,200|,24
210|,342|,4306
210|,278|,51
210|,207|,332
210|,365|,1524
210|,340|,417
210|,214|,178
210|,367|,83
210|,229|,17
210|,83|210,338
210|,216|,184
210|,281|,11
210|,21|,3490
210|,204|,379
210|,23|,867
210|,358|210,72
210|,371|,11
210|,159|,20
210|,25|,37
210|,288|,12
210|,219|,76
210|,153|,22
210|,368|,1062
210|,339|,525
210|,211|,630
210|,209|,2304
210|,16|,76
210|,180|,27
210|,375|,24
210|,190|,10
210|,220|,884
210|,196|,72
210|,241|,13
210|,222|,559
210|,163|,10
210|,157|,15
210|,203|,764
210|,224|,19
210|,160|,20
210|,213|,81
210|,217|,1057
210|,234|210,355
210|,201|,21
210|,341|,217
210|,19|,103
210|,215|,113
210|,205|,1084
210|,364|,35
210|,192|,20
210|,152|,15
210|,143|,30
210|,369|,36
210|,363|,1952
210|,84|,458
210|,164|,25
210|,202|,110
210|,20|,1527
210|,178|,17
221|207,217|,13
89|,84|,58
89|,223|,21
89|,234|,37
89|,363|,32
89|,83|,24
89|,365|,10
341|84,222|,12
26|84,233|26,12
260|,83|,11
83|22,363|,12
83|22,342|,11
83|22,21|,10
83|22,20|,10
258|,83|,12
44|,83|,10
204|,22|204,204
204|,299|,11
204|,199|,24
204|,278|,14
204|,369|,17
204|,211|204,136
204|,218|,169
204|,208|,251
204|,222|204,160
204|,17|,25
204|,206|,119
204|,221|,42
204|,234|204,110
204|,197|,27
204|,202|,268
204|,223|,29
204|,210|,457
204|,233|,16
204|,363|,1447
204|,342|,425
204|,212|,136
204|,365|,550
204|,340|,146
204|,214|,32
204|,358|,18
204|,367|,18
204|,339|,2108
204|,21|,549
204|,84|204,124
204|,23|,177
204|,83|,111
204|,219|,93
204|,368|,99
204|,216|,39
204|,209|,195
204|,16|,180
204|,220|,213
204|,366|,262
204|,196|,23
204|,203|,1675
204|,224|,10
204|,213|,37
204|,201|,22
204|,341|,54
204|,19|,169
204|,215|,35
204|,207|,324
204|,217|,182
204|,205|,2062
204|,20|,413
341|234,222|,13
234|205,84|,33
234|204,84|,13
234|204,363|,11
158|181,341|,11
234|222,84|,39
234|212,363|,10
196|366,340|,15
159|160,158|159,14
266|83,83|,11
367|217,212|,16
216|203,211|,19
27|,181|,14
27|,340|,19
27|,153|,29
27|,211|,13
27|,180|,11
27|,163|,15
27|,164|,11
27|,215|,28
27|,83|,22
27|,196|,12
368|,299|,24
368|,199|,29
368|,215|368,95
368|,23|,1884
368|,160|,21
368|,83|,109
368|,218|,112
368|,208|,288
368|,181|,21
368|,19|,34
368|,207|,206
368|,206|,14
368|,191|,38
368|,158|,25
368|,221|,191
368|,367|368,64
368|,197|,28
368|,156|,20
368|,223|,28
368|,210|,1027
368|,233|,15
368|,200|,18
368|,342|,2877
368|,212|,496
368|,153|,23
368|,365|,263
368|,340|,515
368|,214|,309
368|,358|,15
368|,375|,12
368|,21|,927
368|,216|,335
368|,204|,104
368|,363|,486
368|,369|,21
368|,159|,35
368|,25|,31
368|,234|368,82
368|,219|,45
368|,339|,150
368|,211|,972
368|,209|,1447
368|,16|,49
368|,180|,22
368|,190|,27
368|,113|,10
368|,220|,697
368|,182|,10
368|,196|,79
368|,192|,40
368|,222|,273
368|,163|,24
368|,157|,14
368|,203|,187
368|,213|,76
368|,217|,2620
368|,84|368,90
368|,201|,30
368|,341|,234
368|,22|,1520
368|,205|,243
368|,364|,11
368|,162|,21
368|,152|,19
368|,143|,10
368|,266|,10
368|,366|,405
368|,164|,45
368|,278|,19
368|,202|,45
368|,20|,571
368|,178|,12
14|,208|,12
14|,197|,35
14|,219|,28
14|,209|,18
14|,218|,16
14|,200|,25
14|,21|,12
14|,207|,21
14|,20|,13
190|84,84|,10
266|234,234|,10
222|83,341|,21
222|83,221|,14
214|207,217|,20
214|207,221|,12
110|,202|,11
223|234,84|223,14
223|234,234|,19
21|83.21,83|21,10
84|339,363|,11
84|339,234|,18
83|23,84|83,12
162|83,83|,13
233|234,234|,10
221|234,214|221,11
211|84,23|,12
211|84,217|,21
196|363,340|,17
210|358,21|,11
341|205,214|,11
341|205,217|,12
342|219,209|,23
342|219,22|,12
342|219,210|,15
368|84,342|,15
368|84,209|,13
168|,83|,20
234|339,84|,14
234|339,339|,10
366|341,210|,13
366|341,365|,15
223|278,363|,11
223|278,278|,20
366|196,210|,11
341|220,216|,11
341|220,222|,10
341|220,221|,12
84|278,21|,13
369|363,363|,16
272|,84|,10
272|,234|,19
221|205,214|221,27
221|205,21|,10
221|205,217|,14
208|199,20|,20
368|196,342|,13
180|83,83|,15
242|,234|,12
22|204,342|,51
22|204,21|,12
22|204,368|,21
22|204,210|,11
183|,340|,15
183|,190|,13
183|,191|,11
183|,156|,17
183|,83|,15
158|,159|,66
158|,22|,33
158|,220|,12
158|,23|,44
158|,83|,42
158|,153|,14
158|,368|,17
158|,208|,12
158|,192|,15
158|,209|,23
158|,180|,51
158|,365|,20
158|,212|,21
158|,191|,27
158|,366|,31
158|,221|,37
158|,196|,39
158|,84|,32
158|,211|,65
158|,234|,32
158|,210|,33
158|,162|,19
158|,181|,31
158|,363|,35
158|,342|,33
158|,25|,20
158|,371|,29
158|,341|,213
158|,215|,100
158|,340|,53
158|,205|,24
158|,214|,28
158|,375|,125
158|,217|,49
158|,222|158,147
158|,160|158,48
158|,164|,35
158|,21|,35
158|,216|,63
158|,20|,14
339|199,205|,10
352|,83|,14
83|340,363|,12
83|217,234|83,10
144|,83|,11
363|,238|,18
363|,371|,11
363|,218|,305
363|,208|,985
363|,181|,12
363|,278|363,108
363|,17|,19
363|,22|,931
363|,221|,158
363|,216|363,154
363|,197|,46
363|,156|,10
363|,162|,12
363|,233|,84
363|,89|,12
363|,225|,20
363|,365|,3071
363|,340|,429
363|,214|,126
363|,358|,51
363|,204|,1486
363|,229|,12
363|,83|363,308
363|,23|,612
363|,160|,20
363|,368|,518
363|,209|,775
363|,180|,20
363|,190|,17
363|,241|,13
363|,222|,395
363|,157|,10
363|,213|,79
363|,47|,10
363|,201|,38
363|,226|,26
363|,19|,287
363|,113|,15
363|,153|,16
363|,375|,12
363|,217|,666
363|,370|,19
363|,205|,5460
363|,178|,11
363|,299|,19
363|,199|,39
363|,369|363,97
363|,196|363,75
363|,26|,32
363|,364|363,76
363|,191|,34
363|,158|,46
363|,235|,11
363|,202|,246
363|,223|,85
363|,266|,29
363|,342|,1462
363|,212|,427
363|,206|,279
363|,115|,12
363|,367|,88
363|,339|,1912
363|,21|,2261
363|,25|,40
363|,219|,141
363|,84|363,336
363|,192|,18
363|,16|,160
363|,220|,736
363|,159|,23
363|,211|,414
